created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 14 12:08:36 +0000 2023;1735270563378241709;"@ch_chotimah2 @prabowo @gibran_tweet Mau mentri apa pun klo tidak punya partai dan dana kampanye tetap tidak akan jadi gubernur wkwkwkw yg status ini bloon atau kenapa ya mau cari simpati anis dukung ganjar kali hahah mau tutupi kebohongan😂✌️";0;0;0;0;in;1665691646711959552;1734942545573245013;ZeroEight404;https://twitter.com/ZeroEight404/status/1735270563378241709
Thu Dec 14 12:08:24 +0000 2023;1735270512539095397;"Dia perintahkan untuk menghentikan semua aksi massa dan akan menjalani proses konstitusi yang baik," kata Wapres JK dalam wawancara di kediamannya, Jl Diponegoro, Jakarta Pusat, seperti dikutip dari detikcom, Selasa (4/6/2019).  #PrabowoGibranJuara2024";0;0;0;0;in;1531971112929615872;1735270023881740775;rkrijuara;https://twitter.com/rkrijuara/status/1735270512539095397
Thu Dec 14 12:07:51 +0000 2023;1735270374399688706;"@ch_chotimah2 @prabowo @gibran_tweet Selalu akal sehat yang dikedepankan bukan emosionalnya! Begitulah seorang pemimpin yang berintegritas dimanapun.!!";0;0;0;0;in;1028152462102786050;1734942545573245013;hayanaqu;https://twitter.com/hayanaqu/status/1735270374399688706
Thu Dec 14 12:07:48 +0000 2023;1735270362857050169;""Karena itu, waktu saya ketemu, Beliau (Prabowo) di depan saya menelepon semua orang-orangnya untuk menghentikan semua aksi massa.";0;0;0;0;in;1531971112929615872;1735270023881740775;rkrijuara;https://twitter.com/rkrijuara/status/1735270362857050169
Thu Dec 14 12:07:39 +0000 2023;1735270321761255779;"@kesiragerindra Bersma Prabowo-Gibran sehatkan Indonesia raya";0;0;0;1;in;1645717600067018756;1735146509329645873;MahmudSudi90288;https://twitter.com/MahmudSudi90288/status/1735270321761255779
Thu Dec 14 12:07:13 +0000 2023;1735270214043136453;"Dalam pertemuan tersebut, JK mengatakan, Prabowo menelepon sejumlah orang untuk menghentikan aksi demonstrasi, yang sebelumnya sempat ricuh pada 21-22 Mei lalu.";0;0;0;0;in;1531971112929615872;1735270023881740775;rkrijuara;https://twitter.com/rkrijuara/status/1735270214043136453
Thu Dec 14 12:06:45 +0000 2023;1735270098234167779;"@_sekarkinanthi_ @EviDrajat @AlfatihDhany @newIding30 @hilalmultibiz @999Iyut @____hbb @__whiteenle @_BungHerwin @The_KingSalaman @godham5 @BambangSet40863 @TomCruzz555 @prabowo @gibran_tweet Program Prabowo gak jauh-jauh dari perut 😊 https://t.co/m0J2L0LzdJ";0;0;0;1;in;1362017926304309248;1735253157725507665;OmpungGuru;https://twitter.com/OmpungGuru/status/1735270098234167779
Thu Dec 14 12:06:28 +0000 2023;1735270023881740775;"Di Depan JK, Prabowo Telepon Orang Untuk Hentikan Aksi Massa  https://t.co/A4o5rrLXog";0;3;0;1;in;1531971112929615872;1735270023881740775;rkrijuara;https://twitter.com/rkrijuara/status/1735270023881740775
Thu Dec 14 12:06:03 +0000 2023;1735269918764097764;"Pilpres tahun depan paling rasional (buat saya) dengan harapan tatanan sekular dan keberagaman bisa terjaga lebih baik, saya lebih condong ke Pak Prabowo - Gibran kayanya. Semoga apa yg dijanjikan selama kampanye benar-benar direalisasikan.";0;0;0;0;in;816836648;1735269918764097764;Harry_Bawole;https://twitter.com/Harry_Bawole/status/1735269918764097764
Thu Dec 14 12:05:02 +0000 2023;1735269662928294115;"Seru nih! Prabowo-Gibran tegas, bakal terusin estafet ekonomi Jokowi. dekade08";0;0;0;0;in;1643871952577396738;1735269662928294115;hanumaldaptr;https://twitter.com/hanumaldaptr/status/1735269662928294115
Thu Dec 14 12:04:29 +0000 2023;1735269527511089322;"@mimih6mei @K_Katakol @abby6mei @abbynfam @bengkeldodo @alextham878 @gtobing2903 @yosephrosario_ @digifeeder @Raden_Wijaya008 @rojeoz @th_sitie Prabowo Gibran terbaik ✌🇮🇩";0;0;1;2;in;273486666;1735239736862876068;noni_nitha;https://twitter.com/noni_nitha/status/1735269527511089322
Thu Dec 14 12:03:42 +0000 2023;1735269328101278100;"@islah_bahrawi Pak Islah Prabowo Gibran For 2024...kenapa pak ..rakyat bebas memilihkan...";0;0;0;0;in;1893919964;1735161481220800924;mail_karcaa;https://twitter.com/mail_karcaa/status/1735269328101278100
Thu Dec 14 12:03:34 +0000 2023;1735269296652374152;"Wakil Ketua Tim Kampanye Nasional (TKN) Prabowo-Gibran, Ahmad Muzani mengatakan sikap Cawapres nomor urut dua, Gibran Rakabuming Raka yang sempat bers... https://t.co/tcj7Ly4FgX";0;0;0;0;in;46693036;1735269296652374152;inilahdotcom;https://twitter.com/inilahdotcom/status/1735269296652374152
Thu Dec 14 12:03:25 +0000 2023;1735269256089284916;"Sosok Muda Tionghoa Indonesia Anthony Leong di Kubu Prabowo-Gibran https://t.co/XJZvz3US9m";0;1;1;3;in;55507370;1735269256089284916;tvOneNews;https://twitter.com/tvOneNews/status/1735269256089284916
Thu Dec 14 12:02:28 +0000 2023;1735269018506842499;"kemenangan Prabawo Subianto -Gibran Rakabuming Raka harus sejalan dengan kemenangan Partai Golkar pada pemilu 2024. #layarnews #referensi #berita #news #golkarsulsel #prabowogibran #taufanpawe https://t.co/cS6e5xQ9CU";0;0;0;0;in;986683928;1735269018506842499;layarnews_;https://twitter.com/layarnews_/status/1735269018506842499
Thu Dec 14 12:02:26 +0000 2023;1735269010546278447;"7 PRINSIP KEMENANGAN   Simak selengkapnya di #GeloraTV ▶️ https://t.co/wW5z4dHvzg  @anismatta @Fahrihamzah #gelora7 #arahbaruindonesia #indonesiasuperpowerbaru #prabowogibran #capres2024 #allinprabowogibran #gemoy #gemoybergelora #ayomoveon #PartaiBaruLebihSeru #GeloraMenang2024";0;0;6;15;in;1179718333605658624;1735269010546278447;partaigeloraid;https://twitter.com/partaigeloraid/status/1735269010546278447
Thu Dec 14 12:01:53 +0000 2023;1735268872859894042;"Dari sini kita bisa melihat sifat seorang yang pantas memimpin seperti apa  Ya ga sih?  #mendingprabowo #dekade08 #terusmajubersamaprabowo #PrabowoPresiden2024 #koalisiindonesiamaju #pilpres #prabowogibran #tiktokberita https://t.co/r84AeCzbIm";0;0;0;1;in;48244182;1735268872859894042;barayakangudi;https://twitter.com/barayakangudi/status/1735268872859894042
Thu Dec 14 12:01:28 +0000 2023;1735268768589480295;"Prabowo-Gibran berada di urutan pertama dengan perolehan elektabilitas 39,3 persen. #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735268759114514930;mingskyyy_;https://twitter.com/mingskyyy_/status/1735268768589480295
Thu Dec 14 12:01:26 +0000 2023;1735268759114514930;"Elektabilitas Prabowo-Gibran Tertinggi, Litbang Kompas Tegaskan Tak Dibayar Kubu Manapun https://t.co/sFcrBg4QAG #BersamaIndonesiaMaju #PrabowoGibranIstimewa #PrabowoGemoy Prabowo Subianto";0;1;0;0;in;1485922326453841921;1735268759114514930;mingskyyy_;https://twitter.com/mingskyyy_/status/1735268759114514930
Thu Dec 14 12:00:21 +0000 2023;1735268488149893419;"G-Nesia Kampanyekan Prabowo-Gibran Menang 1 Putaran ke PMI di Malaysia https://t.co/jqqxDnNn3R";0;0;0;0;in;1531971112929615872;1735268488149893419;rkrijuara;https://twitter.com/rkrijuara/status/1735268488149893419
Thu Dec 14 12:00:04 +0000 2023;1735268414959288440;"Wakil Ketua TKN Prabowo-Gibran, Muzani bantah pernyataan Anies dalam debat capres. Ia sebut Prabowo tak pernah bicara tak tahan jadi oposisi karena... https://t.co/2cExQifH9V";1;0;1;2;in;23343960;1735268414959288440;kompascom;https://twitter.com/kompascom/status/1735268414959288440
Thu Dec 14 12:00:01 +0000 2023;1735268400648393154;"Partai Solidaritas Indonesia (PSI) menilai pasangan Prabowo-Gibran adalah pasangan yang paling jelas menjadi penerus kerja-kerja baik Presiden Jokowi.  @psi_id @Andy_Budiman_  https://t.co/ODdIeFvAA9";0;0;0;0;in;1474011848118657029;1735268400648393154;_rakyatmerdeka;https://twitter.com/_rakyatmerdeka/status/1735268400648393154
Thu Dec 14 12:00:00 +0000 2023;1735268398253175205;"Ilyas Akbar Almadani Yakin Pemilih Bimbang Dari Gen X Pilih Prabowo-Gibran #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/yscrtv2iQY https://t.co/MR7s0h6L9s";0;1;3;1;in;1563769423248642048;1735268398253175205;GolkarSolid;https://twitter.com/GolkarSolid/status/1735268398253175205
Thu Dec 14 11:59:59 +0000 2023;1735268395699130752;"Tetap all in prabowo.. Prabowo-gibran untuk indonesia semakin maju 🙏🇲🇨❤️🔥 ‐----------------------------  Ahok Wakanda No More Anies #DebatCapres Kamis https://t.co/xJz4y0a4HO";0;0;1;1;in;1721105792752037888;1735268395699130752;mioibra0708;https://twitter.com/mioibra0708/status/1735268395699130752
Thu Dec 14 11:59:42 +0000 2023;1735268324731494563;"Prabowo-Gibran Janji akan Bangun 25 Rumah Per Desa dan 30 Persen untuk Alokasi Kredit UMKM  https://t.co/Zq3MxpPsbw";0;0;0;0;in;226039658;1735268324731494563;tribunjambiku;https://twitter.com/tribunjambiku/status/1735268324731494563
Thu Dec 14 11:59:40 +0000 2023;1735268312316264945;"Serangan bertubi-tubi buzzer2 ganjar kpd Prabowo gibran mulai dr kasus MK, caci maki Jokowi,hujat ibu Iriana,hina gibran tdk punya efek apa2 pd penurunan hasil survei paslon no 2 aplagi cuma framing HAM musiman dan framing receh prabowo gibran emosional";0;0;0;0;in;1210930281575632897;1735268312316264945;wellymerukh;https://twitter.com/wellymerukh/status/1735268312316264945
Thu Dec 14 11:59:03 +0000 2023;1735268159161352419;"Karena mereka berharap meski kalah tp di 2 putaran agar pendukung Anies mendukung Ganjar, strateginya supaya Prabowo Gibran elektabilitas turun jd gak menang 1 putaran.. kebaca deh 😁";0;0;0;0;in;1683180574096396288;1735268159161352419;Irfanmasbro;https://twitter.com/Irfanmasbro/status/1735268159161352419
Thu Dec 14 11:58:48 +0000 2023;1735268096548737423;"@deddyyunarto @mbienyambay Prabowo Gibran yg bakal melanjutkan pastinya....✌👍❤🇮🇩";0;1;0;0;in;1431026509427314690;1735249621981725079;BanyoeBiroe0708;https://twitter.com/BanyoeBiroe0708/status/1735268096548737423
Thu Dec 14 11:58:19 +0000 2023;1735267976394539429;"Heboh Ujian Sekolah Bergambar Anies Baswedan, Ini Penjelasan Bawaslu Lamongan https://t.co/ps9o1nCCRl  https://t.co/vmHrIGCU9P";0;0;0;0;in;1531971112929615872;1735267976394539429;rkrijuara;https://twitter.com/rkrijuara/status/1735267976394539429
Thu Dec 14 11:56:43 +0000 2023;1735267572969582809;"@bolangnakal168 @mas_veel 🩵✌️🫰 Prabowo-gibran 💯% menang satu putaran.";0;0;1;3;in;1519324424679608322;1735262521203069098;Maruahalsiahaa2;https://twitter.com/Maruahalsiahaa2/status/1735267572969582809
Thu Dec 14 11:56:36 +0000 2023;1735267542455951792;"Ganjar Pranowo : "Politik luar negeri kita bebas aktif, kalau hari ini kita tidak punya kebebasan menentukan mitra yg sama² menguntungkan kita akan masuk ke dalam jebakan batman. Kalau mimpi kita sama di 2024, effort kita tidak bisa biasa² saja".  #SahabatGanjar #GanjarMahfud2024 https://t.co/bkazvliXgr";0;0;8;33;in;1463720993176784901;1735267542455951792;Omnya_Gibran;https://twitter.com/Omnya_Gibran/status/1735267542455951792
Thu Dec 14 11:55:41 +0000 2023;1735267311203017186;"Cek Fakta: Salah, Kasus Penembakan Harun Al Rasyid sebagai Pendukung Prabowo https://t.co/whdyrOz0Fr";0;1;0;0;in;1531971112929615872;1735267311203017186;rkrijuara;https://twitter.com/rkrijuara/status/1735267311203017186
Thu Dec 14 11:55:02 +0000 2023;1735267148149453144;"Tetap Prabowo Gibran ✌️✌️✌️";0;1;0;0;in;1644258795609264128;1735267148149453144;Rio_Purnama4569;https://twitter.com/Rio_Purnama4569/status/1735267148149453144
Thu Dec 14 11:54:17 +0000 2023;1735266958935998890;"Antara Katanya dan Faktanya   #PrabowoGibranJuara2024 #EK08 #RidwanKamil https://t.co/CaVEEm8POL";0;2;0;1;in;1531971112929615872;1735266958935998890;rkrijuara;https://twitter.com/rkrijuara/status/1735266958935998890
Thu Dec 14 11:53:49 +0000 2023;1735266844112765066;"Pedagang pasar Ciputat all in Prabowo-Gibran nih gaess!!  #prabowo #gibran #prabowogibran #mendingprabowo #terusmajubersamaprabowo #dekade08 #BersamaIndonesiaMaju #pedagangpasar #ciputat #appsi #allinprabowogibran https://t.co/VNB7Zac0gj";4;23;33;111;in;1576913175227748352;1735266844112765066;dekade_08;https://twitter.com/dekade_08/status/1735266844112765066
Thu Dec 14 11:52:30 +0000 2023;1735266510862786878;"@fadjroeL Playing Victim ? Siapa bilang PDIP takut berhadapan dgn Jokowi dan Prabowo Gibran. Ngawur aja.";0;0;0;0;in;1633778952811741186;1723715873599291888;ThomasMaspaite3;https://twitter.com/ThomasMaspaite3/status/1735266510862786878
Thu Dec 14 11:52:05 +0000 2023;1735266403954159617;"Bawaslu Temukan 80 Konten Kampanye yang Langgar Aturan, Terbanyak Serang Prabowo-Gibran https://t.co/FhY28e8ibv";0;1;0;0;in;1531971112929615872;1735266403954159617;rkrijuara;https://twitter.com/rkrijuara/status/1735266403954159617
Thu Dec 14 11:51:56 +0000 2023;1735266369409888325;"@Paltiwest Kok ngga nyerang pak Anies...atau yg tanggu pasangan Prabowo Gibran 😎😂😂😂";0;0;0;0;in;1893919964;1735102313931686356;mail_karcaa;https://twitter.com/mail_karcaa/status/1735266369409888325
Thu Dec 14 11:51:37 +0000 2023;1735266286551413064;"@NenkMonica @prabowo @gibran_tweet ada kecemburuan si kaya dan si miskin, si kaya tdk butuh beli rumah si miskin si kaya yg boring rumah utk investasi";0;0;0;0;in;1503634572202102789;1733769638817996908;SitiMuhayati6;https://twitter.com/SitiMuhayati6/status/1735266286551413064
Thu Dec 14 11:51:28 +0000 2023;1735266251751252110;"#Boikot #Penjahat #HAM  #PrabowoGibran k  #Aniescakimin k #GanjarMahfud k Tidak berguna Bagi bagi orang West Papua, karna hanya bisa janji soal HAM, dan sudah dibuktikan oleh @jokowi selama 2 Periode.  Orang Papua Butu Kontrak sebagai Jaminan bahwa akan diselesaikan bukan janji. https://t.co/IVz1porDmI";2;6;17;55;in;1273894271179878400;1735266251751252110;Mulalt_;https://twitter.com/Mulalt_/status/1735266251751252110
Thu Dec 14 11:49:35 +0000 2023;1735265778071646538;"@tvOneNews Paslon No. 2 Prabowo-Gibran lebih pas tampil di tayangan komedi "Lapor Pak" pasti lebih menghibur dan menarik 😁😁😁";0;0;0;0;in;1552901920137678848;1735263729313550749;swradvocates;https://twitter.com/swradvocates/status/1735265778071646538
Thu Dec 14 11:49:19 +0000 2023;1735265708949524661;"Prabowo Subianto saat menjawab pertanyaan seputar HAM di Papua,  pada debat pertama yang dilangsungkan kemarin malam, di halaman KPU, Jakarta.  #prabowosubianto #prabowofor2024 #prabowogibran #akukamukitaPS08milihnya  #IndonesiaMaju https://t.co/j6SekSO9cJ";0;1;0;0;in;1671481197078384641;1735265708949524661;pro_prabowo08;https://twitter.com/pro_prabowo08/status/1735265708949524661
Thu Dec 14 11:48:37 +0000 2023;1735265531413070032;"@andre_rosiade All In Prabowo-Gibran !! Buzzer 01 dan 03 mendadak menjadi saudara. 😂😂 Tentunya dengan impian kosong, mereka bermimpi melaju ke putaran kedua. Karena jika salah satunya harus berhadapan dengan 02 pasti lah mereka kalah. Sukses Satu Putaran!! All In Prabowo-Gibran!!";0;0;0;0;in;1487687500848316420;1734877359218807227;GalangDepari;https://twitter.com/GalangDepari/status/1735265531413070032
Thu Dec 14 11:47:52 +0000 2023;1735265345735458823;"Kilas Balik : Manfaatkan Suara Kita Sebagai Rakyat Untuk Bangsa dan Negara Lebih Baik. Jangan Salah Memilih Pemimpin  #PrabowoGibranJuara2024 #RK08  #RidwanKamil https://t.co/hFqBs1Fc9Z";0;1;0;0;in;1531971112929615872;1735264633907499238;rkrijuara;https://twitter.com/rkrijuara/status/1735265345735458823
Thu Dec 14 11:45:29 +0000 2023;1735264746344169504;"@deddysitorus Loh siapa yg bilang prabowo adalah prabowi??? Prabowo ya prabowo, jokowi ya jokowi, begitupun gibran ya gibran. Prabowo Gibran hanya akan meneruskan apa yg dirintis dan dibangun oleh pak jokowi, masa yg nerusin si ganjar yg petugas partai dan anies si kacung bewok. Mimpilah 😊😊";0;0;0;0;in;3161692884;1735168006865797167;YossieC777;https://twitter.com/YossieC777/status/1735264746344169504
Thu Dec 14 11:45:12 +0000 2023;1735264673342382273;"Wih, gokil abis! Dukungan buat Prabowo-Gibran makin tinggi! dekade08";0;0;0;0;in;1491405809468973058;1735264673342382273;SintaMlni12;https://twitter.com/SintaMlni12/status/1735264673342382273
Thu Dec 14 11:45:03 +0000 2023;1735264633907499238;"Kilas Balik : Manfaatkan Suara Kita Sebagai Rakyat Untuk Bangsa dan Negara Lebih Baik. Jangan Salah Memilih Pemimpin https://t.co/VJ3BT8KYfl";0;2;0;0;in;1531971112929615872;1735264633907499238;rkrijuara;https://twitter.com/rkrijuara/status/1735264633907499238
Thu Dec 14 11:44:47 +0000 2023;1735264570405732501;"Sosialisasi program unggulan Prabowo-Gibran untuk menjamin pemenuhan gizi anak dan ibu hamil, bang Ryan Kurnia bersama tim pemenangan Prabowo-Gibran bagi-bagi susu gratis di Cibubur, Jakarta Timur.  #PrabowoGibran #MenangSatuPutaran #HabiburokhmanDPRRI #Gerindra https://t.co/ZNtxPcrIQx";0;1;1;3;in;70412517;1735264570405732501;habiburokhman;https://twitter.com/habiburokhman/status/1735264570405732501
Thu Dec 14 11:44:41 +0000 2023;1735264543935504782;"Di visi-misi, Prabowo-Gibran pilih taruh hukum, HAM, dan pemerintahan. dekade08";0;0;0;0;in;1681894438795370496;1735264543935504782;daffarudal21;https://twitter.com/daffarudal21/status/1735264543935504782
Thu Dec 14 11:43:39 +0000 2023;1735264285306311137;"Keren! Elektabilitas Menhan Prabowo-Gibran tertinggi versi Litbang Kompas. dekade08";0;0;0;0;in;1668473216267079680;1735264285306311137;ZahwaLutvita;https://twitter.com/ZahwaLutvita/status/1735264285306311137
Thu Dec 14 11:43:05 +0000 2023;1735264142662177228;"@duniabulat5 @abu_waras @zenold78 Sayang cantik cantik dukung Prabowo - Gibran 😂";0;1;0;3;in;1557250340814069760;1734856969004134579;andicandesune;https://twitter.com/andicandesune/status/1735264142662177228
Thu Dec 14 11:42:06 +0000 2023;1735263894959276241;"Data dibawah setelah saya jadikan angka yg bersumber dari pemilih ttp dari Google mendptkan suara :80.908.314 Angka tsb tentu tidak tepat, tpi bisa digunakan sbg penyemangat utk menangkan SatuPutaran. Mari tuntaskan tambahan 21 jt suara #PrabowoGibranJuara2024 #RidwanKamil #RK08 https://t.co/VitQbgtctE";0;1;0;0;in;1531971112929615872;1735263894959276241;rkrijuara;https://twitter.com/rkrijuara/status/1735263894959276241
Thu Dec 14 11:41:21 +0000 2023;1735263703522783655;"@Miduk17 Tenang pak prabowo gibran sdh ada d sini,,, tenang pak praboowo,,paman saya sdh ada d MK";0;0;0;0;in;1278687077014532097;1735221436921634974;KokoPra77853147;https://twitter.com/KokoPra77853147/status/1735263703522783655
Thu Dec 14 11:40:55 +0000 2023;1735263597134274869;"@Fahrihamzah PDIP itu cemen mas, berseberangan &amp  koar2hajar habis Jokowi ,tapi tdk ada tindakan nyata, apa mungkin sama dengan Partai Pendukung Prabowo-Gibran tersandera kasus, apa mungkin juga menimpa Gelora, hanya PDIP, Partai Gelora, Partai pendukung &amp  Tuhan saja yang tahu. 🤣";0;0;0;0;in;1391742234;1735129756516176105;KWIHSOE;https://twitter.com/KWIHSOE/status/1735263597134274869
Thu Dec 14 11:40:28 +0000 2023;1735263480817885608;"@liputan6dotcom Prabowo-Gibran ini lebih pas tampil di program komedi "Lapor Pak" tempat mereka lebih pas di sana.";0;0;0;0;in;1552901920137678848;1735263011752071171;swradvocates;https://twitter.com/swradvocates/status/1735263480817885608
Thu Dec 14 11:39:46 +0000 2023;1735263304401174966;"Mungkinkah hasil survei PRABOWO-GIBRAN di Internal Golkar hasilnya JEBLOK sehingga dirahasiakan dari wartawan, dan meminta wartawan keluar? https://t.co/n1OqNKg0CS";0;4;9;22;in;938664737369341952;1735263304401174966;DoankWarto;https://twitter.com/DoankWarto/status/1735263304401174966
